2010-08-30.csv,[-0.36119139 -0.51414732 -0.25526516  0.          0.          0.
  0.43683303 -0.08846723  5.47620697  0.          0.          0.
 -0.42486328 -0.34406767 -0.34018037],
2010-08-31.csv,[-0.35979617 -0.5121706  -0.2544247   0.          0.          0.
 -0.58226363 -0.09458479 -0.3967383   0.          0.          0.
 -0.42518624 -0.34510934 -0.33915841],
2010-09-01.csv,[-0.35841705 -0.51021354 -0.25359236  0.          0.          0.
 -0.10037255 -0.08654683  0.29349741  0.          0.          0.
 -0.71919203 -0.46972318 -0.33814416],
2010-09-02.csv,[ 3.46589687  1.80153358  0.12162358  0.          0.          0.
  3.93139276 -0.06362419 -0.40779836  0.          0.          0.
 -0.42085137 -0.34562802 -0.33713755],
2010-09-03.csv,[-0.35705372 -0.50827589 -0.252768    0.          0.          0.
 -0.60109426 -0.09598575 -0.40473312  0.          0.          0.
  2.40221548  1.91631585 -0.33713755],
