 -0.1180341   0.          0.          0.          0.         -0.11729907
 -0.42939936  0.        ],
2010-10-13.csv,[ 0.         -0.07106691  0.          0.          0.          0.          0.
 -0.11776056  0.          0.          0.          0.         -0.11700298
  2.10498749  0.        ],
2010-10-14.csv,[ 0.         -0.07088812  0.          0.          0.          0.          0.
 -0.11748888  0.          0.          0.          0.         -0.11670911
 -0.43462114  0.        ],
2010-10-15.csv,[ 0.         -0.07071068  0.          0.          0.          0.          0.
 -0.11721905  0.          0.          0.          0.         -0.11641745
  2.08044674  0.        ],
2010-10-18.csv,[ 0.         -0.07053456  0.          0.          0.          0.          0.
 -0.11695104  0.          0.          0.          0.         -0.11612796
  2.05011536  0.        ],
2010-10-19.csv,[ 0.         -0.07035975  0.          0.          0.          0.          0.
 -0.11950745  0.          0.          0.          0.         -0.11584062
 -0.44589834  0.        ],
2010-10-20.csv,[ 0.         -0.07018624  0.          0.          0.          0.          0.
 -0.11636832  0.          0.          0.          0.         -0.11555541
  2.02776425  0.        ],
2010-10-21.csv,[ 14.28285686   0.52252774   0.          14.28285686   0.           0.
  14.28285686  -0.11619879   0.          14.28285686   0.           0.
  -0.11527228  -0.45075293   0.        ],
2010-10-22.csv,[ 0.         -0.070014    0.          0.          0.          0.          0.
 -0.11610624  0.          0.          0.          0.         -0.11527228
 -0.45075293  0.        ],
2010-10-23.csv,[ 14.31782106   6.32764396   0.           0.           0.           0.
  14.31782106   4.27640784   0.          14.31782106   0.           0.
  -0.11499123   2.00634889   0.        ],
2010-10-25.csv,[ 0.         -0.06984303  0.          0.          0.          0.          0.
 -0.1158459   0.          0.          0.          0.         -0.11499123
 -0.44953344  0.        ],
2010-10-26.csv,[ 0.         -0.0696733   0.          0.          0.          0.          0.
 -0.11558729  0.          0.          0.          0.         -0.11471223
 -0.44832312  0.        ],
2010-10-27.csv,[ 14.38749457   0.52766533   0.          14.38749457   0.           0.
  14.38749457  -0.11805409   0.          14.38749457   0.           0.
  -0.11443524  -0.44712189   0.        ],
2010-10-28.csv,[ 0.         -0.0695048   0.          0.          0.          0.          0.
 -0.11533037  0.          0.          0.          0.         -0.11443524
 -0.44712189  0.        ],
2010-10-29.csv,[ 14.4222051    0.52936747   0.           0.           0.           0.
  14.4222051   -0.11587408   0.          14.4222051    0.           0.
  -0.11416025  -0.53912867   0.        ],
2010-11-01.csv,[ 0.         -0.06933752  0.          0.          0.          0.          0.
 -0.11507514  0.          0.          0.          0.         -0.11416025
 -0.44592963  0.        ],
2010-11-02.csv,[ 14.45683229   0.53106449   0.          14.45683229   0.           0.
  14.45683229  -0.11491289   0.          14.45683229   0.           0.
  -0.11388723  -0.44474625   0.        ],
2010-11-03.csv,[ 0.         -0.06917145  0.          0.          0.          0.          0.
 -0.11482157  0.          0.          0.          0.         -0.11388723
 -0.44474625  0.        ],
2010-11-04.csv,[ 0.         -0.06900656  0.          0.          0.          0.          0.
 -0.11456965  0.          0.          0.          0.         -0.11361616
 -0.44357166  0.        ],
2010-11-05.csv,[ 0.         -0.06884284  0.          0.          0.          0.          0.
 -0.11683897  0.          0.          0.          0.         -0.11334702
 -0.44240576  0.        ],
2010-11-08.csv,[ 0.         -0.06868028  0.          0.          0.          0.          0.
 -0.0699111   0.          0.          0.          0.         -0.11307978
  0.07348446  0.        ],
2010-11-09.csv,[ 0.         -0.06851887  0.          0.          0.          0.          0.
 -0.1138744   0.          0.          0.          0.         -0.11281442
 -0.44263631  0.        ],
2010-11-10.csv,[ 0.         -0.06835859  0.          0.          0.          0.          0.
 -0.11363045  0.          0.          0.          0.         -0.11255092
 -0.44149921  0.        ],
2010-11-11.csv,[ 0.         -0.06819943  0.          0.          0.          0.          0.
 -0.11338805  0.          0.          0.          0.         -0.11228925
 -0.44037025  0.        ],
2010-11-12.csv,[ 0.         -0.06804138  0.          0.          0.          0.          0.
 -0.11314717  0.          0.          0.          0.         -0.11202941
 -0.43924934  0.        ],
2010-11-15.csv,[ 0.         -0.06788442  0.          0.          0.          0.          0.
 -0.1129078   0.          0.          0.          0.         -0.11177135
 -0.43813639  0.        ],
2010-11-16.csv,[ 0.         -0.06772855  0.          0.          0.          0.          0.
 -0.11266993  0.          0.          0.          0.         -0.11151508
 -0.43703132  0.        ],
2010-11-17.csv,[ 0.         -0.06757374  0.          0.          0.          0.          0.
 -0.11243353  0.          0.          0.          0.         -0.11126055
 -0.43593406  0.        ],
