 -0.43244075 -0.41561135  0.        ],
2010-09-27.csv,[ 0.80236356  0.05456733  0.          0.          0.          0.         -0.1372912
 -0.14376756  0.          0.          0.          0.         -0.43279567
  0.24475193  0.        ],
2010-09-28.csv,[ 0.78700687  0.05248532  0.          0.          0.          0.
 -0.22235804 -0.1295875   0.          0.          0.          0.
 -0.43311293 -0.4170013   0.        ],
2010-09-29.csv,[ -0.22188159   0.52913963  13.60147051   0.           0.           0.
  -0.23619754   0.0153068   13.60147051   0.           0.          13.60147051
  -0.43339402  -0.41640839   0.        ],
2010-09-30.csv,[ 0.77194069  0.05043217  0.          0.          0.          0.
 -0.38111907 -0.14260929  0.          0.          0.          0.
  1.53827855  0.01216589  0.        ],
2010-10-01.csv,[-0.30771957 -0.11138655  0.          0.          0.          0.
 -0.23244881 -0.14140806  0.          0.          0.          0.
 -0.43549335 -0.41649641  0.        ],
2010-10-04.csv,[-0.30757086 -0.11125242  0.          0.          0.          0.
 -0.38614434 -0.13899902  0.          0.          0.          0.
 -0.43579753 -0.41593541  0.        ],
2010-10-05.csv,[-0.30741557 -0.11111792  0.          0.          0.          0.
 -0.13461899 -0.1418141   0.          0.          0.          0.
 -0.52039841 -0.56143534  0.        ],
2010-10-06.csv,[-0.3072539  -0.11098308  0.          0.          0.          0.
  0.04445658 -0.1226619   0.          0.          0.          0.         -0.4327693
 -0.41352089  0.        ],
2010-10-07.csv,[-0.30708607 -0.11084792  0.          0.          0.          0.
 -0.13397552 -0.1411171   0.          0.          0.          0.
 -0.34416473 -0.58264935  0.        ],
2010-10-08.csv,[-0.30691227 -0.11071246  0.          0.          0.          0.          0.1476048
 -0.13607084  0.          0.          0.          0.         -0.7168496
 -0.49441802  0.        ],
2010-10-11.csv,[-0.3067327  -0.11057673  0.          0.          0.          0.         -0.1571406
 -0.12532021  0.          0.          0.          0.          0.42173959
 -0.54325599  0.        ],
2010-10-12.csv,[-0.30654755 -0.11044075  0.          0.          0.          0.
 -0.05571789 -0.13922031  0.          0.          0.          0.
 -0.42649935 -0.40731574  0.        ],
2010-10-13.csv,[ 0.80869468  0.05898467  0.          0.          0.          0.
 -0.35368104 -0.13894397  0.          0.          0.          0.
 -0.42695643 -0.40680112  0.        ],
2010-10-14.csv,[-0.30809378 -0.11039992  0.          0.          0.          0.
 -0.34348255 -0.13044293  0.          0.          0.          0.
  2.35785269  2.57637805  0.        ],
2010-10-15.csv,[-0.30792335 -0.11027008  0.          0.          0.          0.
 -0.34879791 -0.13313434  0.          0.          0.          0.
 -0.42903007 -0.38164623  0.        ],
