 -0.1467438   0.          0.         -0.18930394  0.         -0.12909764
 -0.57080225  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          1.00065883  0.          0.
 -0.14642344  0.          0.         -0.18877676  0.         -0.12874054
 -0.56983361  0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.         -0.67533764  0.          0.
 -0.14610497  0.          0.         -0.18825396  0.         -0.12838639
  1.06859091  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.         -0.67529943  0.          0.
 -0.14578837  0.          0.         -0.18773547  0.         -0.12803515
 -0.57191168  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.         -0.67514317  0.          0.
 -0.14547364  0.          0.         -0.18722123  0.         -0.12768677
  1.06259078  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.         -0.67487788  0.          0.
 -0.14516074  0.          0.         -0.18671119  0.         -0.12734122
  1.04797875  0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.          1.02838523  0.          0.
 -0.14484967  0.          0.         -0.18620529  0.         -0.12699846
 -0.57675136  0.        ],
