2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.32662525  0.          0.
 -0.08571926  0.          0.         -0.27651507  0.         -0.10207431
 -0.28457513  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          0.29248098  0.          0.
 -0.08566316  0.          0.         -0.2757234   0.          0.16995047
 -0.24434719  0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.          0.25763295  0.          0.
 -0.0854332   0.          0.          2.98065523  0.         -0.10274325
  1.55598887  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.          0.22215111  0.          0.
 -0.08520508  0.          0.         -0.28487155  0.         -0.10249023
 -0.31720167  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.         -0.36249334  0.          0.
 -0.08497878  0.          0.         -0.28406631  0.         -0.10223905
 -0.34572319  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.         -0.38729017  0.          0.
 -0.08475426  0.          0.         -0.28326781  0.         -0.10198968
 -0.09245234  0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.         -0.41064302  0.          0.
 -0.08453152  0.          0.         -0.28247595  0.         -0.1017421
 -0.16043999  0.        ],
2010-09-30.csv,[ 0.         -0.0727393   0.          0.         -0.43258568  0.          0.
 -0.08431053  0.          0.         -0.28169065  0.         -0.1014963
  0.20554343  0.        ],
2010-10-01.csv,[ 0.         -0.07254763  0.          0.          0.31989912  0.          0.
 -0.08409125  0.          0.         -0.28091181  0.         -0.10125224
  0.51243557  0.        ],
2010-10-04.csv,[ 0.         -0.07235746  0.          0.         -0.43101296  0.          0.
 -0.08387368  0.          0.         -0.28013935  0.         -0.10100992
 -0.35402454  0.        ],
2010-10-05.csv,[ 0.         -0.07216878  0.          0.         -0.45160205  0.          0.
 -0.08365779  0.          0.         -0.27937318  0.         -0.10076931
 -0.32212279  0.        ],
2010-10-06.csv,[ 0.         -0.07198158  0.          0.         -0.47088248  0.          0.
 -0.08344355  0.          0.         -0.27861322  0.         -0.10053038
 -0.15705515  0.        ],
2010-10-07.csv,[ 0.         -0.07179582  0.          0.         -0.48890584  0.          0.
 -0.08323096  0.          0.         -0.27785938  0.         -0.10029313
 -0.33875374  0.        ],
2010-10-08.csv,[ 0.         -0.07161149  0.          0.          0.40797476  0.          0.
 -0.08301997  0.          0.         -0.27711159  0.         -0.10005753
 -0.15659095  0.        ],
2010-10-11.csv,[ 0.         -0.07142857  0.          0.         -0.48742028  0.          0.
 -0.08281059  0.          0.         -0.27636976  0.         -0.09982357
 -0.34971168  0.        ],
2010-10-12.csv,[ 0.         -0.07124705  0.          0.         -0.50428403  0.          0.
 -0.08293123  0.          0.         -0.27563381  0.          5.98442809
  0.15300754  0.        ],
2010-10-13.csv,[ 0.         -0.07106691  0.          0.         -0.52000985  0.          0.
 -0.08239084  0.          0.         -0.27490368  0.         -0.11947705
 -0.34994775  0.        ],
2010-10-14.csv,[ 0.         -0.07088812  0.          0.          0.46069502  0.          0.
 -0.08218618  0.          0.         -0.27417928  0.         -0.11920119
 -0.14758227  0.        ],
2010-10-15.csv,[ 0.         -0.07071068  0.          0.         -0.51862395  0.          0.
 -0.08198303  0.          0.         -0.27346054  0.         -0.11892721
 -0.25623655  0.        ],
2010-10-18.csv,[ 0.         -0.07053456  0.          0.          0.45864972  0.          0.
 -0.08178139  0.          0.         -0.27274739  0.         -0.11865508
 -0.15258959  0.        ],
2010-10-19.csv,[ 0.         -0.07035975  0.          0.         -0.51724554  0.          0.
 -0.08158122  0.          0.         -0.27203975  0.         -0.11838478
 -0.3513036   0.        ],
2010-10-20.csv,[ 0.         -0.07018624  0.          0.         -0.53199673  0.          0.
 -0.08138252  0.          0.         -0.27133756  0.         -0.11811631
 -0.15288375  0.        ],
2010-10-21.csv,[ 0.         -0.070014    0.          0.         -0.54573401  0.          0.
 -0.08118526  0.          0.         -0.27064074  0.         -0.11784962
 -0.15431456  0.        ],
2010-10-22.csv,[ 0.         -0.06984303  0.          0.         -0.55851221  0.          0.
 -0.08098943  0.          0.         -0.26994923  0.         -0.11758472
 -0.15571538  0.        ],
2010-10-25.csv,[ 0.         -0.0696733   0.          0.         -0.5703853   0.          0.
 -0.080795    0.          0.         -0.26926296  0.          0.02970811
 -0.1617647   0.        ],
2010-10-26.csv,[ 0.         -0.0695048   0.          0.         -0.58140592  0.          0.
 -0.08060197  0.          0.         -0.26858187  0.         -0.1175718
 -0.31063182  0.        ],
2010-10-27.csv,[ 0.         -0.06933752  0.          0.          0.57629092  0.          0.
 -0.08041032  0.          0.         -0.2679059   0.         -0.11731302
 -0.15803289  0.        ],
2010-10-28.csv,[ 0.         -0.06917145  0.          0.         -0.58033012  0.          0.
 -0.08022003  0.          0.         -0.26723497  0.         -0.1170559
 -0.15933768  0.        ],
2010-10-29.csv,[ 0.         -0.06900656  0.          0.         -0.59061674  0.          0.
 -0.08003108  0.          0.         -0.26656903  0.         -0.11680045
 -0.31090129  0.        ],
2010-11-01.csv,[ 0.         -0.06884284  0.          0.          0.5953727   0.          0.
 -0.08012988  0.          0.         -0.26590801  0.          0.50864305
 -0.33552852  0.        ],
2010-11-02.csv,[ 0.         -0.06868028  0.          0.         -0.58960702  0.          0.
 -0.07965215  0.          0.         -0.26525186  0.          1.45506232
 -0.35035775  0.        ],
2010-11-03.csv,[ 0.         -0.06851887  0.          0.         -0.59920995  0.          0.
 -0.07946718  0.          0.         -0.26460052  0.         -0.12470797
 -0.15697634  0.        ],
