  2.81858909 -0.35039376 -0.25719147],
2010-09-02.csv,[-0.16817933  0.04387301 -0.272324    0.          0.          0.
 -0.77070393 -0.43471779 -0.58372301  0.          0.          0.
 -0.35355339 -0.06565378 -0.25634616],
2010-09-03.csv,[-0.48831384 -0.48448934 -0.34667166  0.          0.          0.         -0.8796968
 -0.39409059 -0.6226397   0.          0.          0.         -0.35233213
 -0.34736145  3.66966435],
2010-09-07.csv,[-0.16813865  0.03993725 -0.27059893  0.          0.          0.
 -0.45046442  0.01065641  1.16277062  0.          0.          0.
  2.76253126 -0.3634747  -0.26795198],
2010-09-08.csv,[-0.48605205 -0.48306375 -0.34444802  0.          0.          0.
 -0.90381282 -0.34308894  0.62903734  0.          0.          0.
 -0.36074504 -0.04382515 -0.26708312],
2010-09-09.csv,[-0.48454267 -0.48121432 -0.34372645  0.          0.          0.
 -0.86851295 -0.39374373 -0.63491701  0.          0.          0.
  2.70185122 -0.36045129 -0.26622264],
2010-09-10.csv,[-0.48304591 -0.47938595 -0.34300669  0.          0.          0.
 -0.09629646 -0.29499121 -0.57343705  0.          0.          0.          3.4762756
 -0.37603956 -0.2653704 ],
2010-09-11.csv,[  3.38338085   2.23361074   2.55974082  12.92284798   0.           0.
   4.59743591   5.87510891   0.6302818   12.92284798   0.           0.
  -0.37712788  -0.39116056  -0.26452628],
2010-09-13.csv,[  0.33126329  -0.39624977  -0.12167773   0.           0.           0.
  -0.0224768   -0.35516976   3.17231321   0.           0.          12.92284798
  -0.37712788  -0.39116056  -0.26452628],
2010-09-14.csv,[ 2.51661591  0.45814132  0.48602677  0.          0.          0.
 -0.54482849 -0.44666548 -0.54886285  0.          0.          0.
 -0.37712788 -0.02228914 -0.26452628],
2010-09-15.csv,[-0.01567056  2.22710145  0.04234615  0.          0.          0.
 -0.63619628 -0.13235282  0.64224094  0.          0.          0.
  2.53688326 -0.37303139 -0.26369014],
2010-09-16.csv,[-0.49200203 -0.48311736 -0.34396124  0.          0.          0.
  3.22301538  1.5178279  -0.626263    0.          0.          0.
 -0.37586499 -0.04345692 -0.26369014],
2010-09-17.csv,[ 1.9115606   0.1160605   0.11378805  0.          0.          0.
 -0.74003328  0.34032256  2.69268893  0.          0.          0.
 -0.37461456 -0.0641808  -0.26286186],
2010-09-20.csv,[ 1.85949142  0.10904819  0.10761394  0.          0.          0.
  0.12227763 -0.22050901 -0.73125009  0.          0.          0.         -0.3733764
 -0.33594963 -0.26204132],
2010-09-21.csv,[-0.51049339 -0.48794716 -0.34341842  0.          0.          0.
 -0.56135352 -0.4664518  -0.56034615  0.          0.          0.
 -0.37215031 -0.06382846 -0.2612284 ],
2010-09-22.csv,[-0.05913091  2.24057325  0.05313555  0.          0.          0.         -0.0846764
 -0.29665875 -0.58535996  0.          0.          0.          2.57297141
 -0.33326314 -0.26042299],
2010-09-23.csv,[  1.81503305   0.10558017   0.10561925   0.           0.           0.
   0.4607781   -0.30396889  -0.69580272  13.11487705   0.           0.
  -0.37093609  -0.33326314  -0.26042299],
2010-09-24.csv,[-0.51838759 -0.48930281 -0.34277722  0.          0.          0.
 -0.76473091 -0.21660328 -0.5075692  -0.07602859  0.          0.
 -0.36973356 -0.34905057  3.62891108],
2010-09-27.csv,[-0.51667896 -0.48749806 -0.3421699   0.          0.          0.
 -0.76264155 -0.21863394 -0.50809775 -0.0758098   0.          0.
 -0.36854254 -0.36441219 -0.27114353],
2010-09-28.csv,[ 0.63750291  0.53445532  0.10771885  0.          0.          0.
  2.85340169  0.82501935  0.66417644 -0.07559289  0.          0.
 -0.36736285 -0.37934022 -0.27031805],
2010-09-29.csv,[  2.39244466e+00   2.26684763e+00   3.32180376e-02   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -7.71767032e-01  -4.48278510e-01
  -5.71444222e-01  -7.53778361e-02   0.00000000e+00   0.00000000e+00
  -3.66194298e-01  -1.57386043e-03  -2.69500054e-01],
2010-09-30.csv,[-0.52699767 -0.49775205 -0.34118689  0.          0.          0.
 -0.58009798 -0.47185178 -0.5417632  -0.0751646   0.          0.
 -0.36503673 -0.37654565  3.51816188],
2010-10-01.csv,[-0.15195179  0.0690761  -0.28208732  0.          0.          0.
  0.29091872 -0.04236582 -0.43814518 -0.07495317  0.          0.
 -0.36388997 -0.39099287  3.38883352],
2010-10-04.csv,[-0.52491007 -0.49663876 -0.33912685  0.          0.          0.
  2.08123033  0.40344075 -0.56817635 -0.07474351  0.          0.
 -0.36275385  0.01883199 -0.29016117],
2010-10-05.csv,[-0.52322979 -0.49485749 -0.33859455  0.          0.          0.
 -0.59597449  1.48943633  3.64387219 -0.0745356   0.          0.
  2.64358262 -0.3882168  -0.28929437],
2010-10-06.csv,[-0.52322979 -0.49485749 -0.33859455  0.          0.          0.          0.1464027
 -0.21912633 -0.7108805  -0.0745356   0.          0.         -0.36162821
 -0.00188488 -0.28929437],
2010-10-07.csv,[ 1.76109796  0.09962846  0.1078154   0.          0.          0.
 -0.59099904 -0.47575008 -0.53114545 -0.07432941  0.          0.         -0.3605129
 -0.3711342  -0.28843527],
2010-10-08.csv,[-0.53050597 -0.49610777 -0.33796313  0.          0.          0.
 -0.59295105 -0.47473201 -0.5322321  -0.07412493  0.          0.
 -0.35940775 -0.00203255 -0.28758375],
